@relation manet
@attribute path string
@attribute attackNodeIP string
@attribute description string
@attribute fromHop numeric
@attribute toHop numeric
@attribute type {TCP,UDP}
@attribute distance numeric
@attribute passthrough {true, false}
@attribute beforeDelay numeric
@attribute beforeMissed numeric
@attribute beforeOOO numeric
@attribute beforeNumPackets numeric
@attribute duringDelay numeric
@attribute duringMissed numeric
@attribute duringOOO numeric
@attribute duringNumPackets numeric
@attribute afterDelay numeric
@attribute afterMissed numeric
@attribute afterOOO numeric
@attribute afterNumPackets numeric
@attribute srcSpoofed {true, false}
@attribute destSpoofed {true, false}
@attribute hopsToSpoofed numeric
@attribute duringLinkLost {true, false}
@attribute afterLinkLost {true, false}
@attribute attackName string
@attribute hopsFromSpoofedToDest numeric
@attribute attackerCloserToDestThanSpoofed {true, false}
@attribute spoofedBetweenAttacker {true, false}
@attribute isDstBetweenSpoofedAndAttacker {true, false}
@attribute spoofedBetweenAttackergw {true, false}
@attribute isDstBetweenSpoofedAndAttackergw {true, false}
@attribute isAttackerBetweenSpoofedAndDst {true, false}
@attribute isAttackerBetweenSpoofedAndDstgw {true, false}
@attribute isSrcBetweenSpoofedAndDst {true, false}
@attribute isSrcBetweenSpoofedAndDstgw {true, false}
@attribute altPathWithoutAttacker {true, false}
@data
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_13.0.0.2,70,60,UDP,31,false,10.2070710667,0.0,0.0,20.0,-40.4710525,0.0,0.0,-80.0,10.2070710667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_20.0.0.2,40,50,UDP,31,false,10.2230320667,0.0,0.0,20.0,-40.9601555333,0.0,0.0,-80.0,10.2230320667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,15.0.0.2_16.0.0.2,40,30,UDP,31,false,3.18173566667,0.0,0.0333333333333,6.53333333333,-46.4934176667,0.0,0.0333333333333,-93.4666666667,3.18173566667,0.0,0.0333333333333,6.53333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_12.0.0.2,50,70,UDP,101,false,23.8135233333,0.0,0.0,46.6666666667,-27.27552225,0.0,0.0,-53.3333333333,23.8135233333,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_14.0.0.2,60,50,UDP,31,false,10.2078477,0.0,0.0,20.0,-40.89722335,0.0,0.0,-80.0,10.2078477,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_19.0.0.2,50,40,TCP,31,false,32.4506671667,0.0,0.0333333333333,48.5333333333,-18.6068882667,0.0,0.0333333333333,-51.4666666667,32.4506671667,0.0,0.0333333333333,48.5333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_12.0.0.2,60,70,TCP,31,false,6.24624566667,0.0,0.0333333333333,48.7333333333,-44.584668,0.0,0.0333333333333,-51.2666666667,6.24624566667,0.0,0.0333333333333,48.7333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,11.0.0.2_13.0.0.2,80,60,UDP,41,false,10.0085473667,0.0,0.0,20.0,-39.6699658667,0.0,0.0,-80.0,10.0085473667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_18.0.0.2,40,30,TCP,31,false,10.9614660333,0.0,0.0333333333333,48.6,-40.1236949167,0.0,0.0333333333333,-51.4,10.9614660333,0.0,0.0333333333333,48.6,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_11.0.0.2,70,80,TCP,31,false,37.7102779333,0.0,0.0333333333333,48.7666666667,-12.9618440167,0.0,0.0333333333333,-51.2333333333,37.7102779333,0.0,0.0333333333333,48.7666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_11.0.0.2,50,80,UDP,111,false,23.8136439,0.0,0.0,46.6666666667,-27.2609965333,0.0,0.0,-53.3333333333,23.8136439,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,18.0.0.2_20.0.0.2,30,50,UDP,41,false,9.91701713333,0.0,0.0,20.0,-39.7412066,0.0,0.0,-80.0,9.91701713333,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,16.0.0.2_18.0.0.2,30,30,UDP,41,false,10.0901988667,0.0,0.0,20.0,-40.08810185,0.0,0.0,-80.0,10.0901988667,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_11.0.0.2,40,80,UDP,101,false,23.7446744,0.0,0.0,46.6666666667,-27.1886000667,0.0,0.0,-53.3333333333,23.7446744,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_15.0.0.2,60,40,UDP,41,false,10.1497628,0.0,0.0,20.0,-40.6679122167,0.0,0.0,-80.0,10.1497628,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_15.0.0.2,50,40,UDP,31,false,10.2026925,0.0,0.0,20.0,-40.8682779833,0.0,0.0,-80.0,10.2026925,0.0,0.0,20.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,11.0.0.2_12.0.0.2,80,70,UDP,31,false,11.4874150667,0.0,0.0333333333333,23.2333333333,-38.2054634833,0.0,0.0333333333333,-76.7666666667,11.4874150667,0.0,0.0333333333333,23.2333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_chain_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_16.0.0.2,50,30,UDP,41,false,3.24149063333,0.0,0.0333333333333,6.5,-47.8159661833,0.0,0.0333333333333,-93.5,3.24149063333,0.0,0.0333333333333,6.5,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true

/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,18.0.0.2_19.0.0.2,30,40,UDP,31,false,11.0600175333,0.0,0.0,21.6666666667,-39.96987545,0.0,0.0,-78.3333333333,11.0600175333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_14.0.0.2,50,50,UDP,41,false,10.8325512333,0.0,0.0,21.6666666667,-39.1833924167,0.0,0.0,-78.3333333333,10.8325512333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_13.0.0.2,50,40,UDP,51,false,11.0535454667,0.0,0.0,21.6666666667,-39.9713560167,0.0,0.0,-78.3333333333,11.0535454667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_20.0.0.2,40,40,UDP,31,false,10.9019422333,0.0,0.0,21.6666666667,-39.4027219333,0.0,0.0,-78.3333333333,10.9019422333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,15.0.0.2_16.0.0.2,40,30,UDP,31,false,10.9714090333,0.0,0.0,21.6666666667,-39.7059299167,0.0,0.0,-78.3333333333,10.9714090333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_18.0.0.2,40,30,TCP,31,false,30.2978579667,0.0,0.0333333333333,48.7666666667,-20.7272247167,0.0,0.0333333333333,-51.2333333333,30.2978579667,0.0,0.0333333333333,48.7666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,16.0.0.2_15.0.0.2,30,40,TCP,31,false,40.0277014667,0.0,0.0333333333333,48.8666666667,-9.75705043333,0.0,0.0333333333333,-51.1333333333,40.0277014667,0.0,0.0333333333333,48.8666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_12.0.0.2,40,50,UDP,41,false,10.9972976667,0.0,0.0,21.6666666667,-39.5348829833,0.0,0.0,-78.3333333333,10.9972976667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_14.0.0.2,40,50,UDP,51,false,11.0519142667,0.0,0.0,21.6666666667,-39.9664632333,0.0,0.0,-78.3333333333,11.0519142667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_19.0.0.2,40,40,TCP,31,false,41.6697782667,0.0,0.0333333333333,48.6,-9.36214658333,0.0,0.0333333333333,-51.4,41.6697782667,0.0,0.0333333333333,48.6,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_12.0.0.2,40,50,TCP,31,false,9.4695919,0.0,0.0333333333333,48.9,-41.5648880167,0.0,0.0333333333333,-51.1,9.4695919,0.0,0.0333333333333,48.9,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,11.0.0.2_13.0.0.2,60,40,UDP,41,false,11.0294185,0.0,0.0,21.6666666667,-39.8770827167,0.0,0.0,-78.3333333333,11.0294185,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,15.0.0.2_14.0.0.2,40,50,TCP,31,false,32.6827005667,0.0,0.0333333333333,48.9,-16.92634615,0.0,0.0333333333333,-51.1,32.6827005667,0.0,0.0333333333333,48.9,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_11.0.0.2,50,60,TCP,31,false,41.6717419667,0.0,0.0333333333333,48.9666666667,-8.87135861667,0.0,0.0333333333333,-51.0333333333,41.6717419667,0.0,0.0333333333333,48.9666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_11.0.0.2,40,60,UDP,41,false,23.8171187333,0.0,0.0,46.6666666667,-27.2262923,0.0,0.0,-53.3333333333,23.8171187333,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,18.0.0.2_20.0.0.2,30,40,UDP,41,false,11.063695,0.0,0.0,21.6666666667,-39.99707835,0.0,0.0,-78.3333333333,11.063695,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,16.0.0.2_18.0.0.2,30,30,UDP,41,false,11.0497204333,0.0,0.0,21.6666666667,-39.9714794333,0.0,0.0,-78.3333333333,11.0497204333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_11.0.0.2,40,60,UDP,41,false,23.4755900667,0.0,0.0,46.6666666667,-26.82295975,0.0,0.0,-53.3333333333,23.4755900667,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_15.0.0.2,40,40,UDP,41,false,11.0529089667,0.0,0.0,21.6666666667,-39.9803423,0.0,0.0,-78.3333333333,11.0529089667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_15.0.0.2,50,40,UDP,31,false,10.8099189333,0.0,0.0,21.6666666667,-39.1013898833,0.0,0.0,-78.3333333333,10.8099189333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,11.0.0.2_12.0.0.2,60,50,UDP,31,false,10.865068,0.0,0.0,21.6666666667,-39.0500280333,0.0,0.0,-78.3333333333,10.865068,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_conn-grid_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_16.0.0.2,50,30,UDP,41,false,11.0521930667,0.0,0.0,21.6666666667,-39.9145474667,0.0,0.0,-78.3333333333,11.0521930667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true

/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,18.0.0.2_19.0.0.2,30,40,UDP,31,false,10.9600594667,0.0,0.0,21.6666666667,-39.3216566833,0.0,0.0,-78.3333333333,10.9600594667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_14.0.0.2,70,50,UDP,41,false,11.0421984,0.0,0.0,21.6666666667,-39.9203341833,0.0,0.0,-78.3333333333,11.0421984,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_13.0.0.2,70,60,UDP,31,false,11.0620583667,0.0,0.0,21.6666666667,-40.0395668167,0.0,0.0,-78.3333333333,11.0620583667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_20.0.0.2,40,50,UDP,31,false,11.0650173333,0.0,0.0,21.6666666667,-39.9961050667,0.0,0.0,-78.3333333333,11.0650173333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,15.0.0.2_16.0.0.2,40,30,UDP,31,false,11.0675723667,0.0,0.0,21.6666666667,-40.0090305333,0.0,0.0,-78.3333333333,11.0675723667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_18.0.0.2,40,30,TCP,31,false,20.3356233,0.0,0.0333333333333,49.7,-30.7567953167,0.0,0.0333333333333,-50.3,20.3356233,0.0,0.0333333333333,49.7,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_13.0.0.2,50,60,TCP,31,false,18.7621658667,0.0,0.0333333333333,49.9666666667,-31.9488039333,0.0,0.0333333333333,-50.0333333333,18.7621658667,0.0,0.0333333333333,49.9666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_12.0.0.2,50,70,UDP,41,false,23.7981193,0.0,0.0,46.6666666667,-27.0480032167,0.0,0.0,-53.3333333333,23.7981193,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_14.0.0.2,60,50,UDP,31,false,10.7567275333,0.0,0.0,21.6333333333,-39.45071075,0.0,0.0,-78.3666666667,10.7567275333,0.0,0.0,21.6333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_19.0.0.2,50,40,TCP,31,false,27.9633359667,0.0,0.0333333333333,49.6333333333,-23.1641698167,0.0,0.0333333333333,-50.3666666667,27.9633359667,0.0,0.0333333333333,49.6333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_12.0.0.2,60,70,TCP,31,false,34.7240783667,0.0,0.0333333333333,49.9333333333,-15.9429182833,0.0,0.0333333333333,-50.0666666667,34.7240783667,0.0,0.0333333333333,49.9333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,11.0.0.2_13.0.0.2,60,60,UDP,41,false,11.0560911,0.0,0.0,21.6666666667,-40.0236884667,0.0,0.0,-78.3333333333,11.0560911,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,15.0.0.2_14.0.0.2,40,50,TCP,31,false,34.5709598333,0.0,0.0333333333333,49.9333333333,-16.39919705,0.0,0.0333333333333,-50.0666666667,34.5709598333,0.0,0.0333333333333,49.9333333333,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,12.0.0.2_11.0.0.2,70,60,TCP,31,false,35.4965549333,0.0,0.0333333333333,50.0,-15.55585145,0.0,0.0333333333333,-50.0,35.4965549333,0.0,0.0333333333333,50.0,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,20.0.0.2_11.0.0.2,50,60,UDP,31,false,23.8093244,0.0,0.0,46.6666666667,-27.2070801667,0.0,0.0,-53.3333333333,23.8093244,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,18.0.0.2_20.0.0.2,30,50,UDP,41,false,10.8764863667,0.0,0.0,21.6666666667,-39.3208135,0.0,0.0,-78.3333333333,10.8764863667,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,16.0.0.2_15.0.0.2,30,40,TCP,31,false,17.7199778667,0.0,0.0333333333333,49.9,-33.0153563167,0.0,0.0333333333333,-50.1,17.7199778667,0.0,0.0333333333333,49.9,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,16.0.0.2_18.0.0.2,30,30,UDP,41,false,7.13651983333,0.0,0.0333333333333,14.4,-43.68014275,0.0,0.0333333333333,-85.6,7.13651983333,0.0,0.0333333333333,14.4,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,19.0.0.2_11.0.0.2,40,60,UDP,41,false,23.8153324667,0.0,0.0,46.6666666667,-27.2159807667,0.0,0.0,-53.3333333333,23.8153324667,0.0,0.0,46.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,13.0.0.2_15.0.0.2,60,40,UDP,41,false,7.07933733333,0.0,0.0333333333333,14.4,-43.4082955167,0.0,0.0333333333333,-85.6,7.07933733333,0.0,0.0333333333333,14.4,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
/root/wired/OSPFv2/blackholeAttack255.255.255.0/7_60_60_blackholeAttack_sh_cycle_OSPFv2_wired_255.255.255.0,17.0.0.2,14.0.0.2_15.0.0.2,50,40,UDP,31,false,10.9937741333,0.0,0.0,21.6666666667,-39.6289451667,0.0,0.0,-78.3333333333,10.9937741333,0.0,0.0,21.6666666667,false,false,0,false,true,blackHole,-1,false,false,false,false,false,false,false,false,false,true
